g band,r band,age [Gyr]
-8.624342,-9.396613,7.664879942707786
-8.656473,-9.429526,7.518798583800546
-8.787118,-9.537753,10.272541948255675
-8.683219,-9.465025,7.531680030426481
-7.921529,-8.749413,10.239085796895026
-9.097979,-9.750136,2.206122299645978
-8.657809,-9.397083,8.379304704624829
-8.588128,-9.42803,4.495004203861166
-8.69496,-9.442394,5.941508772571792
-8.4340105,-9.180271,9.600437467202415
-8.496481,-9.233019,6.051453189796595
-9.353436,-10.047725,2.4937967543490114
-8.133333,-8.955625,7.648202074267151
-8.456173,-9.229448,9.393763411741746
-9.306837,-10.045015,4.930109597779023
-8.799633,-9.549834,5.064613252804399
-8.407286,-9.270043,5.6560129364257
-9.186002,-9.893936,8.801853988122218
-8.590307,-9.349844,5.866587399455083
-8.110762,-8.986488,7.667964982654376
-8.430362,-9.218619,8.20558740236071
-7.980264,-8.743109,7.438517848611924
-8.144564,-8.926094,7.539524596631099
-9.535491,-10.179575,2.2995897149251476
-8.537908,-9.304131,6.471482825673088
-9.309028,-10.078156,4.317618233399019
-8.385055,-9.279173,5.4559506538891345
-10.106395,-10.764781,1.7839244782344288
-9.183819,-9.958798,2.664394748505506
-8.85345,-9.620329,10.344521062555376
-8.8472595,-9.587048,8.18669881959131
-8.48004,-9.323909,5.779419543273535
-9.374293,-10.041044,2.486991426888336
-8.378008,-9.093543,9.022672242817375
-8.821192,-9.601411,6.911142492523569
-8.410859,-9.179086,8.282866307920617
-9.53193,-10.203567,1.7577733339486041
-8.534759,-9.2377615,12.192197832365562
-9.9444275,-10.602575,1.5978434954244065
-10.3683195,-11.030962,1.4467141246675297
-9.646376,-10.366192,2.831294348889827
-10.224278,-10.651634,0.9151878247909444
-7.820989,-8.70512,6.161372993978793
-9.445427,-10.247033,3.5956575590379334
-8.374389,-9.237174,6.070652030771693
-8.86631,-9.625911,7.5573799286002314
-8.1914625,-8.996244,7.416567035458835
-8.816135,-9.606126,7.7702587593565555
-8.686198,-9.431712,5.042089971215992
-9.116984,-9.850569,2.8054211351320983
-8.197449,-9.028125,4.931023278875575
-8.292995,-9.135018,7.494863634426934
-8.322278,-9.199758,5.604392766869106
-8.372029,-9.206859,9.928571386447196
-8.494992,-9.257588,10.121223863916867
-8.088262,-8.986243,7.725104133819531
-8.405452,-9.128093,8.26533112109071
-8.611428,-9.373222,7.595146638613004
-9.137174,-9.869907,2.2367666205026957
-8.099432,-8.897311,10.046535066637343
-8.596912,-9.338686,8.632851473901042
-8.411076,-9.149835,10.107029245983888
-9.046455,-9.740831,8.410945944414838
-7.8144445,-8.707312,5.846082962630335
-8.769509,-9.527671,2.8248284878296985
-8.362083,-9.251945,5.322402997604929
-9.016375,-9.753449,4.279634877243014
-8.680158,-9.399225,4.576028548453179
-8.71564,-9.412494,8.332387172077429
-7.759025,-8.546028,9.824996120265851
-7.6693335,-8.529646,7.5175409522695915
-9.241472,-10.041823,3.420611231036098
-8.120742,-8.913271,6.9593866139596345
-9.124327,-9.889038,3.8817644144610934
-8.7994585,-9.509066,7.53387712329521
-9.286411,-10.014914,3.192248290383546
-8.197294,-9.022699,9.371434748970499
-8.038547,-8.940674,5.581097915436429
-8.454921,-9.137181,8.603403839233989
-8.600379,-9.364488,8.68019801611646
-9.116068,-9.929364,3.709184285418335
-8.664427,-9.408223,5.876356723197456
-8.267635,-9.110505,9.755973376475076
-8.24404,-9.079063,7.384967294546603
-7.9068284,-8.779753,7.400304200542538
-8.509506,-9.246678,5.086296085852142
-8.076897,-8.844031,7.673512879292219
-8.859632,-9.69377,4.277298207942465
-8.24897,-9.068192,10.011498839109722
-9.294047,-10.019989,2.801491539311236
-8.868507,-9.571091,9.828376738925058
-9.017526,-9.825908,3.6164745279726436
-8.852571,-9.607231,4.9045089735375065
-8.854412,-9.550541,10.570454635324872
-8.754912,-9.397255,7.735501684392452
-9.492373,-10.139205,2.3676636672444094
-9.619856,-10.289596,2.849292969883818
-8.451607,-9.26808,9.953254546811529
-8.476182,-9.217642,8.721383300119214
-8.241343,-9.028008,9.066385158635523
-8.369267,-9.20686,4.58726999045599
-8.253239,-9.135499,7.456287800259165
-8.834659,-9.596529,3.6858338187900745
-8.246944,-9.066277,5.078671173990868
-9.308328,-10.076033,3.9587113209873994
-8.332581,-9.07623,8.269860976236739
-9.081983,-9.738822,2.3454682486983813
-8.16109,-8.948845,7.703958310373366
-8.286559,-9.067908,7.560820767195582
-8.480541,-9.229353,7.6429444325124125
-8.724559,-9.499615,5.030814366293777
-8.446474,-9.207901,8.397642907441579
-8.170187,-8.957388,7.3101010603598215
-8.543034,-9.2852335,3.841626107392715
-8.627841,-9.348057,9.156644429543576
-8.25647,-9.144025,8.422011219600833
-8.381338,-9.15153,7.5332493878989535
-7.908025,-8.6860285,9.562058543235867
-7.651424,-8.5034685,7.497386314366611
-8.396033,-9.298012,7.323325479119644
-8.719382,-9.442085,4.327363771853822
-8.425102,-9.166164,9.797007011878256
-8.457663,-9.281941,4.919955830598514
-8.125621,-8.89231,8.754961500585921
-9.242147,-9.948045,7.616599449230692
-9.479292,-10.136519,2.359637817300168
-8.365385,-9.06953,10.319187162589243
-8.87035,-9.592312,5.025171993168833
-8.35729,-9.084863,8.920474652366451
-7.9799514,-8.881127,6.297249508092729
-8.51174,-9.308474,3.403594194146592
-8.778701,-9.6293955,4.722703785173554
-8.7881365,-9.522512,2.7234281344786098
-9.591983,-10.224295,2.2550395382860593
-8.263215,-9.046114,5.111946184528511
-7.9356604,-8.723519,10.02522709326487
-8.759914,-9.580876,7.778770432325059
-8.958341,-9.757253,4.423630921331968
-8.214763,-8.930479,10.808434050223486
-8.528707,-9.257091,6.045538880429939
-8.796263,-9.528938,10.494360139404797
-9.423296,-10.151349,2.357277570573899
-8.295182,-9.151194,4.504633831592701
-8.497018,-9.358661,4.481805819741945
-8.473699,-9.325651,7.5498663313619305
-8.653683,-9.366151,9.444092564649832
-8.497401,-9.259795,5.2932296032352895
-8.334534,-9.151321,5.134548482940744
-8.451689,-9.215875,7.842293331743854
-8.551218,-9.433115,5.639918110203952
-8.38642,-9.110463,10.385872473603195
-9.356848,-10.038548,2.7134469830163255
-8.184624,-8.955211,9.419223653118813
-8.614855,-9.263091,7.672896898515744
-8.984691,-9.693168,9.011688258275147
-8.044938,-8.961773,9.392370777621418
-8.738928,-9.465059,8.712958654514807
-8.726121,-9.484235,5.526048076348953
-8.413605,-9.191427,8.164882241458823
-7.945612,-8.725134,10.27708148175935
-8.163208,-8.911432,7.611008637161503
-8.006181,-8.798691,9.295798584481252
-8.516473,-9.3162365,10.168174820431513
-8.517138,-9.252187,7.604014964311329
-8.237132,-8.968387,8.859677986861037
-8.799933,-9.614465,4.848056580923242
-8.112693,-8.863787,10.307955066725805
-9.827433,-10.53629,2.3317614019187918
-8.3930025,-9.151882,8.22499238353336
-8.342745,-9.124002,7.574179408778218
-8.46369,-9.382918,7.32976867947155
-9.685195,-10.322555,2.3118964751151587
-8.615185,-9.410472,5.32634015330661
-7.9456835,-8.730696,8.415374527986803
-8.430887,-9.214063,9.352750376820978
-8.362071,-9.156451,7.3971114663769955
-8.726306,-9.490265,4.0904496818008
-8.695574,-9.532791,5.289676363277918
-11.808356,-11.93287,0.4169392267700598
-8.199193,-8.998585,10.006642799303666
-8.245393,-9.023029,4.972668600289671
-9.579513,-10.22269,2.4345872788238783
-8.346761,-9.113941,9.870410185763863
-8.642555,-9.441985,3.231184665733398
-8.566994,-9.429337,5.749642294485373
-8.426695,-9.252448,4.502959356746834
-7.883354,-8.786699,7.292975317487179
-8.404325,-9.174974,7.954945371972591
-8.611244,-9.422036,7.480340599902534
-9.388452,-10.114468,2.837064877034928
-8.4067,-9.162834,9.531488181096382
-9.135195,-9.853487,6.060318717783174
-8.059605,-8.908025,9.9606312405597
-8.969867,-9.777853,4.911421230215046
-8.359405,-9.149116,10.952782139101096
-8.915377,-9.600357,7.624047755212022
-8.127447,-8.900145,10.21917729012791
-9.961174,-10.603574,2.2037444238354897
-8.944074,-9.662984,4.70950779535087
-8.421769,-9.20716,9.807205802159576
-8.326929,-9.139816,4.836819599325686
-8.633824,-9.3129225,10.50573916610054
-8.182489,-9.081924,5.584180907659384
-8.136208,-8.909351,8.908266387874972
-8.2054405,-9.091545,5.53320960677709
-8.977181,-9.716195,5.819880726842323
-8.729244,-9.481343,5.807039873014724
-8.543169,-9.328453,4.923611955731909
-9.047135,-9.715876,7.352599841779119
-8.549731,-9.382747,7.352118439782647
-9.222607,-9.885767,2.433175420472569
-8.335884,-9.060612,9.492539678794389
-8.686975,-9.420445,8.178095815814139
-8.766345,-9.589136,4.834775518530659
-7.9599786,-8.698911,10.3341104485887
-8.993918,-9.706828,4.7819319847102815
-8.281827,-9.034128,8.063488778836149
-8.872453,-9.611504,7.302350754805254
-9.142522,-9.790403,10.362300527094982
-8.017588,-8.816822,8.57219327166603
-8.020831,-8.83655,5.239632016486816
-8.164004,-8.923729,8.064656069594502
-8.787284,-9.524909,6.5421522612388845
-11.5419855,-11.84429,0.7265405664618267
-8.926982,-9.683894,10.110187991297725
-8.410449,-8.987895,12.631330662052157
-8.389178,-9.197737,5.864144214207693
-8.655982,-9.507806,7.7720838184899845
-8.585636,-9.335864,8.737146920214922
-9.067833,-9.822724,5.785857240701114
-8.035744,-8.766748,8.34890353841774
-8.417281,-9.204022,7.606191724115511
-8.013933,-8.944811,7.21888936183411
-9.106708,-9.837646,2.420465277355264
-8.82045,-9.615952,5.159105428710834
-8.575038,-9.260911,2.7846068147585843
-8.81252,-9.531339,8.624834489406048
-8.503883,-9.284202,9.778247441187128
-9.745027,-10.419567,1.9777300602986525
-8.51287,-9.267439,8.453439402453057
-7.8835654,-8.670109,10.104658653593464
-8.438809,-9.301202,7.27451552482925
-9.669103,-10.362767,2.7989484644926605
-8.453159,-9.235335,7.486658369572669
-8.603347,-9.360653,7.761127887284911
-9.110186,-9.811582,2.8939882207935916
-8.32272,-9.215739,5.738051737826291
-8.833227,-9.599573,8.835999919630527
-9.054164,-9.771372,10.351198596890026
-7.801734,-8.721789,9.332115616258578
-8.320491,-9.050243,10.087230472167615
-8.560916,-9.444089,6.93107930170197
-8.611897,-9.372304,5.6506499725937545
-9.871055,-10.54151,2.195184211506536
-8.064016,-8.768585,7.498017217676765
-9.152923,-9.90045,2.77164537503908
-9.274602,-9.956706,3.0110084992786526
-9.864797,-10.4880905,2.076912603725896
-8.777707,-9.527875,7.629473128855198
-8.711537,-9.406025,10.5857519797984
-8.713176,-9.474203,8.165457008012613
-8.6396885,-9.502607,5.755528245430309
-7.8202896,-8.701623,7.519584351098961
-8.576023,-9.459064,7.2984724926136755
-8.560235,-9.400087,5.449717025905237
-10.927486,-11.296213,0.7637631632569857
-8.346664,-9.199152,5.2572598453212755
-9.160512,-10.003318,4.549975658790274
-8.193891,-9.088827,7.337815116112279
-8.370805,-9.238473,6.19787937179585
-8.291901,-9.157108,6.034256282692954
-9.233177,-9.957877,2.807501646785134
-8.197857,-9.099133,7.063734109317743
-9.075968,-9.765426,7.6193932520509025
-9.615947,-10.336551,2.6285205799733937
-9.304822,-10.015411,3.953506005030574
-8.635319,-9.369821,7.567385368269858
-8.71277,-9.577731,4.406576674064128
-8.370808,-9.232534,7.479234606528446
-8.267342,-8.994642,6.505468639959941
-8.693506,-9.481612,7.570353259274632
-8.500074,-9.21651,10.058147167390935
-8.949812,-9.687425,5.970589758918016
-9.1619,-9.875974,2.8808668345715134
-8.731261,-9.520679,5.865084195385306
-9.1774435,-9.832043,2.323250259298696
-8.484248,-9.220614,7.571290569494394
-8.044318,-8.922818,9.900421302766127
-8.515887,-9.286208,6.961741596422779
-8.406489,-9.178328,7.844100412967301
-9.238738,-9.92415,2.548163932869455
-8.618512,-9.34986,9.098937866729507
-8.523007,-9.258192,8.057356938656607
-8.9546175,-9.762268,4.834366133038229
-8.040211,-8.890985,9.867062434501767
-7.9029713,-8.789297,7.451531955543074
-8.419368,-9.33051,5.636082319855685
-9.879835,-10.497606,1.4702488793183193
-8.573103,-9.275619,7.597013886282949
-8.369048,-9.141021,6.454445715553759
-8.866181,-9.623068,5.4605262954285205
-8.089259,-8.897743,5.267251135469573
-9.0633545,-9.867678,4.270921562908402
-8.457363,-9.185067,9.089586954376184
-9.8782625,-10.4476385,1.5152972593290848
-8.474937,-9.214698,9.440416241067043
-8.692907,-9.537347,4.574779329287056
-9.29644,-9.953347,2.492857937008816
-9.137703,-9.881083,4.318466131181925
-8.637097,-9.412499,3.6875969841816882
-8.561379,-9.370271,7.505579929163848
-10.081942,-10.758539,1.594918238548889
-8.008392,-8.891986,7.686136962687744
-8.206305,-9.036103,8.023680780131908
-7.9631963,-8.816794,9.302893941194084
-8.903514,-9.658686,4.1586933184001715
-8.828457,-9.525413,7.443916284956613
-8.051722,-8.970926,7.706413411461176
-8.863338,-9.586301,3.11595492590088
-8.973573,-9.7737665,3.3739999182654703
-8.394537,-9.212896,5.1151489081228885
-7.827939,-8.676541,8.234673546327482
-10.686366,-11.226076,1.7592264187687494
-9.213314,-9.9199705,4.035726114277304
-8.29279,-9.0740185,7.510932744733593
-8.919228,-9.652532,4.218537025369532
-8.128296,-8.845749,7.544070389879198
-9.742402,-10.450863,2.8488311554374306
-8.517966,-9.21323,7.605102864358276
-8.302481,-9.00724,7.881938848415989
-8.741408,-9.500412,4.270071663438323
-8.691195,-9.536499,5.274071477544203
-9.166317,-9.889223,2.5570551159714494
-8.307524,-9.087509,6.897601295090497
-9.339898,-10.100976,2.879484680533375
-9.127841,-9.909999,3.2302794376179556
-8.277557,-9.021033,8.812223024203085
-8.930452,-9.632552,9.274927688500728
-8.58116,-9.350211,7.532935518572974
-8.401043,-9.193884,4.471531855003301
-8.520939,-9.307607,7.681521152976989
-7.996786,-8.856082,8.953910265141179
-9.748595,-10.433335,2.9624493191120607
-8.461816,-9.278485,7.558005545627745
-8.384,-9.186022,8.05092742205471
-9.313343,-9.970111,2.342869677039076
-8.909737,-9.568483,2.3834702167741
-10.243611,-10.831069,1.533392436296646
-8.334627,-9.081071,7.548926843307311
-11.2943945,-11.539449,0.6115625348023688
-8.962525,-9.674829,5.110344880216866
-8.744905,-9.4719305,8.261931626235379
-8.039879,-8.810445,9.841871997103919
-9.429358,-10.147994,5.429826601570525
-7.864792,-8.735279,6.66736405388309
-8.548542,-9.321975,7.531680030426481
-8.209466,-8.985358,6.675351515010858
-8.788704,-9.5233345,5.0609962788972425
-8.045421,-8.765886,8.321165926464992
-8.788718,-9.502149,7.175364734621832
-8.57635,-9.345555,5.844388731263403
-9.068561,-9.7982855,4.287069730064296
-8.619779,-9.467979,4.192490763918766
-7.659499,-8.556241,9.521102915317982
-8.163357,-8.979506,8.767503312929065
-8.478242,-9.315622,4.5791522067853005
-8.351462,-9.119714,7.602615379983055
-9.005879,-9.686392,2.7016007308181713
-8.536509,-9.386386,8.356447615669621
-8.09149,-9.012978,6.968466790210454
-8.768017,-9.501478,8.464978921741999
-8.3153,-9.23362,5.887992479794721
-8.581839,-9.43667,4.5299338246786665
-8.611982,-9.453898,5.684697305789195
-8.926178,-9.6596155,8.116981870537913
-8.026734,-8.903179,10.465032985484314
-9.031608,-9.767133,7.63799213904584
-8.780731,-9.549678,3.753154795055467
-7.620562,-8.4196205,9.653902234195261
-9.300338,-10.032743,4.322279474146702
-8.139086,-9.022008,8.136644795516482
-8.613342,-9.457562,4.621145986675323
-8.460899,-9.220287,8.645656425535197
-8.848753,-9.618564,5.804771579043834
-8.496106,-9.253868,10.272541948255675
-8.649159,-9.4289055,8.000156678276156
-8.788604,-9.532275,6.742801000290999
-8.325668,-9.115308,5.852671760169865
-8.34082,-9.226835,5.911976133161789
-9.2206335,-9.934102,2.937665696206839
-8.05263,-8.872079,6.015177265511583
-8.326631,-9.05724,9.232926991711311
-9.50166,-10.26591,2.8469857985320264
-9.085717,-9.813632,5.571844692564888
-9.080806,-9.819326,7.138537247345083
-8.406238,-9.160376,9.819073858931121
-9.425404,-10.096457,2.920206059691971
-8.204095,-8.999657,5.0521504787618206
-8.420773,-9.246844,5.2552799791048965
-8.455847,-9.272961,3.8965733660850486
-8.566087,-9.330195,9.043082432287914
-9.410833,-10.157621,3.1732040645276953
-8.794551,-9.613723,4.7280617103764975
-8.7338,-9.434365,8.16200637697333
-9.842271,-10.549588,2.7744235692161983
-8.661529,-9.401705,5.828559184815236
-8.390476,-9.16084,7.994852922412182
-8.946423,-9.727973,3.474243983494558
-8.028991,-8.836564,10.28614391679955
-9.043071,-9.778616,5.939268275544481
-7.736471,-8.610441,7.597013886282949
-8.5753,-9.305185,10.322923643841126
-9.810319,-10.567452,2.7350299080681584
-8.430262,-9.256881,5.260425609953735
-10.586336,-11.085336,1.0354610281687986
-9.329421,-10.09196,2.753809409718105
-8.600235,-9.381709,6.984920336024509
-8.904548,-9.6202135,9.778247441187128
-8.753581,-9.511893,2.6569454249450377
-8.770088,-9.619072,4.48243455476322
-8.790198,-9.624365,6.117028435948949
-9.069682,-9.812256,5.3397175188523
-9.494413,-10.223899,2.377101747514196
-8.3484535,-9.126834,6.9782082833771115
-9.561292,-10.303305,2.444466665419778
-7.7006917,-8.63369,7.021576992464304
-7.9249935,-8.739878,7.874747017726446
-10.150112,-10.814242,2.1113123322103586
-8.436575,-9.18073,5.3836792691804884
-9.09404,-9.844106,8.489087173664164
-8.297975,-9.121995,5.23596506082967
-8.471481,-9.207364,8.188991504673123
-8.670746,-9.493485,7.276785279864293
-8.251713,-9.150449,6.598317099627266
-9.328576,-10.057524,4.317194767068726
-8.295228,-9.013882,7.570510127907237
-9.0096855,-9.740788,5.869594839220373
-9.033833,-9.80235,2.567579701862062
-9.624628,-10.339375,2.9670356307014423
-8.389797,-9.165685,7.532621648162318
-8.792969,-9.574168,9.695009154250545
-8.919138,-9.725117,5.7820706589794195
-8.1609125,-8.911222,10.345263754381765
-9.33818,-10.051324,2.991781889046763
-8.40757,-9.147957,8.150490133066574
-8.148448,-9.044937,7.308487348306256
-8.921464,-9.652544,3.347503247872746
-9.442807,-10.097369,3.331317118177015
-8.981356,-9.725666,8.859677986861037
-7.8669252,-8.731638,8.148184534288088
-8.553385,-9.286088,11.016393695474811
-9.383992,-10.0688925,7.6221859857935845
-8.454827,-9.250545,7.833855251668559
-8.457337,-9.207908,8.363146141271475
-8.689537,-9.414414,8.164306985552706
-8.198578,-9.092267,7.370561635867866
-8.501761,-9.230825,9.463346945067265
-9.313302,-10.025093,5.561811855446145
-8.299791,-9.187949,8.016044116139534
-8.78518,-9.520527,6.235347193344633
-8.788141,-9.600213,4.883341227592906
-9.109395,-9.904374,3.8018286422477026
-8.501164,-9.384252,5.565285458870589
-9.633239,-10.351802,2.2664223086189104
-8.6448145,-9.352662,7.607900951938496
-10.794795,-11.230009,0.9731419481835548
-8.136116,-8.902309,7.42611881609714
-9.743219,-10.400242,1.7248022175365314
-9.722133,-10.372218,2.4562218306569523
-7.7422276,-8.664668,9.493903803621254
-8.791122,-9.582857,5.080075391213869
-9.143408,-9.824425,7.590474929106153
-8.598773,-9.303644,7.652529802788156
-8.752915,-9.528034,4.95079764584694
-7.7699795,-8.541276,10.286898053622679
-8.724716,-9.454859,5.302698945547553
-9.361125,-10.088024,2.789928289605024
-8.7326355,-9.520248,5.8043940222373145
-8.242902,-9.057948,7.5279124873212
-9.634949,-10.2949,1.9664437710339016
-9.776874,-10.424628,2.072608551083066
-8.51179,-9.2436075,4.235165849378534
-10.0720215,-10.709745,1.7505037335413594
-10.030804,-10.66254,1.6796373673588487
-8.816467,-9.609587,7.3987073571315225
-8.468594,-9.332347,9.73444992773394
-9.306363,-9.986287,1.9493835902990373
-8.903581,-9.663951,7.955834423079699
-8.485524,-9.260236,7.559569568742018
-7.954822,-8.800208,7.092938181367711
-8.133867,-8.878468,8.575429180249019
-9.983784,-10.653343,1.991170543002605
-8.965501,-9.692211,8.737146920214922
-8.328152,-9.092702,6.167588632003762
-8.540331,-9.280109,8.268162634717797
-8.869268,-9.65013,5.897367084566621
-8.562522,-9.294603,7.489499183092001
-9.206591,-9.866666,2.3983227852900004
-8.508394,-9.227068,10.300448116788239
-8.285521,-9.150279,7.084983114027327
-8.556889,-9.258367,8.8878591858785
-7.875035,-8.759883,8.108723321472853
-8.4699135,-9.27351,5.054563377401596
-9.4488945,-10.148863,3.0146685636181
-8.88341,-9.595248,5.093514645178951
-8.876945,-9.616606,2.1954215622057767
-8.864897,-9.58688,8.76123562874771
-8.039176,-8.907286,5.607276915618344
-9.112881,-9.793897,2.925721549788701
-8.111808,-8.89358,8.113216292609895
-8.260164,-9.111869,7.292975317487179
-8.541315,-9.310699,5.588033089071249
-8.760749,-9.485525,7.614736536590729
-8.672707,-9.463415,7.563166228979495
-8.4944315,-9.269762,8.648320531463161
-8.233591,-9.094632,6.799491103368769
-9.62515,-10.340738,2.5986562662390327
-11.229052,-11.61349,0.6693586245014682
-9.170921,-9.844086,2.6114941171093182
-9.016658,-9.775169,5.5703019307976955
-11.459184,-11.69532,0.5123753235298398
-10.036261,-10.671233,2.487225630232139
-8.432288,-9.192648,7.498017217676765
-8.208787,-8.9689,5.130750581299742
-9.435551,-10.114829,2.8833997079700104
-7.6384606,-8.524036,5.652661658509263
-8.883478,-9.6633,2.771298231963133
-8.7683325,-9.487143,7.438834952401584
-8.339186,-9.103638,8.955425393103175
-9.464943,-10.097005,1.708784748298351
-8.504702,-9.306913,5.011863807480701
-8.604375,-9.302013,9.077258326087339
-9.763528,-10.509862,3.172296615633206
-7.714273,-8.523561,7.618772956197412
-8.110064,-8.873513,8.631783189028898
-8.300993,-9.090356,9.509788611006007
-9.216795,-9.973331,2.350192509810288
-8.1090555,-8.936872,5.1824216925578135
-8.27802,-9.126422,4.755434309196264
-9.043897,-9.761541,9.030646427704486
-8.042208,-8.913257,5.430997579470365
-8.410636,-9.178698,8.256829257699028
-8.508001,-9.317226,9.970854890027075
-8.943739,-9.627298,2.7255171151203204
-8.501263,-9.279848,8.447386673675298
-7.636373,-8.559846,7.295562252898253
-8.90362,-9.744958,4.850302502285077
-8.328808,-9.146735,8.250588025373213
-7.933223,-8.752861,5.190582346030533
-8.302533,-9.129774,5.260227806241497
-8.42906,-9.151185,9.477965586182673
-9.372405,-10.095159,2.320412541082323
-7.8349004,-8.494771,10.578807047502146
-8.4588995,-9.158514,6.312035540720186
-9.033612,-9.789921,5.889867930652347
-8.43622,-9.296904,5.8025043058382115
-8.509846,-9.262276,7.575193646138996
-9.858383,-10.492078,1.9810909305468698
-7.794476,-8.700629,8.735572467219455
-8.563404,-9.3174515,10.147898373072856
-8.591336,-9.372556,8.00486790999567
-8.810966,-9.579578,4.306169761865073
-10.267773,-10.855719,1.701987457849114
-8.271509,-9.171661,6.108026890914378
-8.612415,-9.315579,8.065239705348397
-9.957569,-10.558739,1.7058715459873355
-8.839868,-9.557657,8.256829257699028
-9.18986,-9.91087,2.68300603151636
-8.312976,-9.047996,10.232206195070418
-9.797148,-10.477898,2.5406728855522296
-9.368305,-10.081907,2.8317559171282465
-8.397967,-9.151543,7.543600616595064
-9.354258,-10.078021,2.299116062093564
-8.448785,-9.222337,8.594272579325347
-8.53489,-9.297028,9.060445135481228
-8.15969,-9.078681,6.854469146943758
-9.781509,-10.417402,1.9782101605471123
-9.9257765,-10.54702,2.5125599902285174
-7.878287,-8.66198,7.117420501000506
-8.771126,-9.525094,3.6743667122083554
-8.604144,-9.386363,7.029090232476738
-8.603458,-9.386068,7.052422901532428
-9.172555,-9.937742,4.840089121877432
-8.544661,-9.275526,7.5678540406578945
-9.06224,-9.745781,8.194719120750396
-8.895722,-9.666938,7.561133564022466
-8.01722,-8.928918,7.307195972932763
-8.815225,-9.632691,4.613878776744789
-8.720819,-9.579621,4.499610573131688
-8.581289,-9.349651,5.14513611119725
-8.46881,-9.288122,4.968215978843009
-8.818381,-9.604449,3.8206456055358746
-9.007558,-9.738254,2.5556513164471006
-8.920645,-9.626969,7.649747857851231
-7.9910116,-8.895001,7.264783376533056
-8.921072,-9.684353,6.631159913536711
-8.375116,-9.157766,10.15180583459438
-7.7672353,-8.641989,8.253993184054988
-8.4786825,-9.293059,6.2629057319469865
-8.276157,-9.048006,8.199869289427395
-8.709835,-9.4719515,10.439080596597686
-8.236138,-9.002806,8.06874041791389
-8.337872,-9.1958885,7.188478854143903
-8.351472,-9.185216,7.970048186891661
-7.66924,-8.443372,7.9963266953731695
-8.279549,-9.056038,8.108288496859014
-8.319442,-9.111935,8.55544570581564
-8.633764,-9.42332,5.118751429381939
-8.66797,-9.440076,6.461902803562648
-9.637402,-10.368107,2.7220361656740515
-8.914118,-9.660299,6.886413158810547
-8.193402,-9.046854,7.369600932791601
-8.948594,-9.68055,8.896541467824122
-11.162119,-11.483982,0.7104297447828163
-9.270825,-9.980086,2.882478807797927
-9.493584,-10.099171,2.154239187030825
-8.541553,-9.228982,10.243665398733977
-8.268781,-9.052073,7.093269798384762
-8.524685,-9.260767,6.537222617849562
-9.498018,-10.267588,3.124598361072925
-8.67316,-9.4692335,5.808173549095221
-7.9818773,-8.856084,9.661364315452603
-8.411479,-9.282116,5.2932296032352895
-8.638682,-9.4236,7.564729185649936
-8.156729,-8.953229,5.050943096483653
-8.270969,-8.995919,9.21949044944412
-8.3158865,-9.186109,7.591720808507495
-9.153943,-9.863761,5.540946773263951
-8.674014,-9.401251,8.560853144833647
-8.939974,-9.625499,4.184369278022125
-8.699628,-9.458928,7.552371909137184
-8.376705,-9.137076,6.234076244844736
-8.951401,-9.452438,13.130792717886747
-8.960107,-9.738545,7.385606700319657
-8.735791,-9.499067,8.089706456998577
-9.516693,-10.159215,2.0764344437204603
-9.041697,-9.781126,10.090404806872916
-8.608171,-9.5102005,5.901489318906363
-8.635541,-9.427314,6.279369012174542
-8.952116,-9.692081,5.034036317814406
-8.574298,-9.31738,8.39653292591149
-9.264682,-9.915891,2.1828131436449354
-8.388771,-9.210478,4.927876105681838
-10.951507,-11.304913,0.9486762998225302
-8.912552,-9.700606,5.260425609953735
-8.310086,-9.094722,7.535132581053174
-8.153932,-8.918359,7.614736536590729
-9.690219,-10.359461,2.127538886298165
-8.199925,-9.021173,8.050050038421475
-8.107482,-8.936737,8.319480613220097
-8.236586,-9.02285,10.303452604598961
-8.635986,-9.404927,7.566760792621169
-9.999699,-10.605911,2.2322564012474277
-9.098174,-9.886029,3.6946485541233383
-9.507928,-10.212259,2.7043884439316894
-8.516281,-9.238247,7.557692737669414
-8.557091,-9.257609,10.587139207321275
-8.530542,-9.266753,9.066385158635523
-8.44451,-9.205604,10.804542902248347
-8.241839,-9.039444,9.353218194376135
-8.096256,-9.027985,7.251789473209769
-8.612721,-9.465311,4.355294149880267
-8.751684,-9.520966,5.935533546288263
-11.050875,-11.340288,0.568080841739441
-8.505503,-9.307841,8.43084917193049
-8.41862,-9.17087,7.545794495184944
-8.368142,-9.216564,8.59212219287302
-7.984797,-8.777683,7.5558148921040065
-7.7242274,-8.653263,7.3492270566461855
-8.565157,-9.347267,10.017965194506324
-9.375259,-10.097574,2.9762045982922434
-8.199943,-8.986934,9.98838102963993
-9.262037,-9.913392,2.1863829011874145
-8.717405,-9.45361,10.328893888868194
-8.13145,-9.036235,7.284236210595728
-8.641305,-9.461774,4.899830848190362
-7.451451,-8.328863,7.455178611033727
-8.456958,-9.349511,5.649117612007672
-8.561978,-9.397266,5.662520976699822
-8.358326,-9.049048,7.587670415792446
-8.163712,-8.996102,7.651911709427378
-8.707678,-9.467952,9.261601538192146
-9.192519,-9.907819,2.6009912749406254
-8.465992,-9.136484,7.610076636007378
-8.550755,-9.267073,8.380417549753485
-9.013038,-9.773056,2.7257494356973364
-9.536783,-10.247907,2.3676636672444094
-9.057101,-9.852389,3.654060590258352
