g band,r band,age [Gyr]
-8.171542,-8.880797,10.955253900306555
-8.443437,-9.306018,4.207013945288644
-9.021326,-9.788169,2.6152264466677835
-8.746725,-9.519989,10.921707184812192
-11.434672,-11.551406,0.3749668630550289
-9.882896,-10.561222,1.7548656205650097
-10.135346,-10.839218,1.867278015585855
-9.413761,-10.128634,2.9374355536913264
-9.236676,-9.9085,2.5953868157851296
-9.874997,-10.573377,2.1513807108829184
-8.437104,-9.166442,3.861053223649039
-8.18866,-9.062952,6.616499288326246
-9.256498,-10.00464,2.5622014026091193
-8.750558,-9.476232,3.161405355436724
-9.089032,-9.836032,4.980759825781245
-8.270957,-8.9971285,11.868132243322213
-8.09213,-9.00747,6.266526304616326
-8.436122,-9.187611,12.287165972059217
-9.8963585,-10.564379,1.5609991681413327
-10.661788,-11.114371,0.7647684747068766
-9.271909,-9.996087,2.14542225551941
-11.245011,-11.430865,0.4169392267700598
-8.478193,-9.247694,8.909284842757877
-11.219616,-11.679315,0.7758253024024331
-9.437167,-10.119023,1.658971101019226
-11.956127,-11.959889,0.21113666288268007
-8.416626,-9.264554,7.4331152258684865
-8.50514,-9.232111,3.749641546630066
-9.614236,-10.328411,2.5846425612891792
-7.5836515,-8.484035,8.318637932105872
-8.182344,-8.93431,8.469917642013122
-7.972842,-8.835385,4.681010935878081
-8.079602,-8.898744,9.211315375600595
-8.782268,-9.611328,3.589008250981589
-7.905046,-8.760024,6.1602756199372015
-8.61282,-9.373911,5.69004456195422
-12.288451,-12.206402,0.1376324484182998
-8.425907,-9.174229,5.039674639101616
-9.691113,-10.366569,2.639242364872011
-8.803454,-9.546856,9.045566320169801
-7.694317,-8.631145,10.859858843714157
-8.9859,-9.63626,12.711232799094926
-9.517512,-10.24508,3.2673309041823035
-8.159728,-8.90481,4.898203088863996
-10.42623,-10.811063,0.8602492549792959
-9.524234,-10.2251215,1.829140582703383
-8.263097,-9.046744,6.6743104821413555
-9.023117,-9.755923,4.034431388731628
-8.871357,-9.510917,11.434271791405482
-11.354798,-11.612687,0.48093417475030265
-8.966573,-9.70569,4.625504487652385
-8.550663,-9.311827,5.694243042766768
-10.348843,-11.007373,1.286317147755513
-13.065197,-13.000164,0.14557960387420366
-8.279695,-9.079635,11.004874546871358
-11.45846,-11.761826,0.6968293337187763
-10.179286,-10.824947,1.6489956876256073
-8.528159,-9.298534,11.254698104724426
-9.783511,-10.480631,1.8037623091164328
-8.835738,-9.565574,2.711821395635134
-8.729662,-9.526569,10.900391420600394
-9.599995,-10.26314,1.5211669911466483
-10.441167,-11.031372,1.0439258430129872
-8.0278015,-8.933872,7.746190354685875
-9.800169,-10.460726,1.5108933817431218
-9.972587,-10.651616,1.7136395868424668
-7.902696,-8.673416,9.008688916380407
-8.910213,-9.727479,3.517034943519951
-9.721238,-10.403433,1.8651073522246797
-9.948619,-10.600635,1.3489185997365958
-8.870747,-9.702447,3.408298124973676
-7.9815316,-8.802796,11.651561755616664
-8.146513,-8.89833,5.201719177006025
-8.523548,-9.20279,11.662838181803181
-8.4021435,-9.141268,4.606815936493232
-8.648246,-9.396978,5.058181926938209
-9.031792,-9.781826,5.117149962389588
-9.066928,-9.808919,2.3223040226160148
-11.223595,-11.376784,0.47154554297732787
-8.204784,-9.028859,9.353218194376135
-7.666635,-8.580676,9.11906032282324
-9.278792,-10.006545,3.2952951821152006
-8.131306,-9.029389,7.5573799286002314
-9.737901,-10.393824,1.3415315783159123
-7.2973037,-8.25027,9.981664475834865
-8.104958,-8.914467,8.590508602246755
-8.460421,-9.151251,11.850646125866211
-9.115353,-9.968436,3.994236497652624
-8.306912,-9.166477,8.893989203206035
-9.077702,-9.768629,1.6947015113759072
-8.104673,-8.871519,6.115926440327456
-10.377211,-11.038076,1.3564254635000186
-8.711752,-9.450922,4.496261053912731
-9.535645,-10.3059,2.639242364872011
-9.090675,-9.873143,2.8088881167871964
-8.732551,-9.464419,3.9860123028466976
-7.5976386,-8.539226,9.976773142718201
-7.6430664,-8.461662,11.261352049458097
-9.586613,-10.279697,1.898371766993968
-8.465238,-9.236342,8.53648139372234
-9.484597,-10.250755,2.73711689547628
-9.896059,-10.553402,1.6173423352007923
-9.37409,-10.0489435,1.668698576543143
-10.770709,-11.30362,1.116767363401701
-8.706665,-9.445781,4.669016867293777
-7.6076407,-8.437727,10.115315690467405
-9.154282,-9.870261,2.0395887501224497
-7.9550023,-8.776856,10.332620765664888
-9.468177,-10.139245,1.7795677999356432
-8.596028,-9.358142,9.501625734718555
-9.277411,-9.9984045,2.175196945362229
-8.888726,-9.6154785,3.593662270997129
-8.243771,-9.11446,8.050050038421475
-8.170517,-8.969078,10.125944511106738
-8.923457,-9.563309,12.074718962036817
-9.381385,-10.113674,4.007646096405514
-10.058161,-10.702679,1.4655921452721952
-9.583088,-10.269356,1.7647977209312824
-13.195298,-13.068172,0.08297573887185727
-8.395799,-9.26215,3.947431107776495
-8.192658,-9.017673,11.359702068658425
-10.731291,-11.260623,1.112049801965684
-9.006351,-9.852129,3.673263685788408
-8.977034,-9.739161,4.340912785401258
-9.539756,-10.216335,2.138508442270279
-9.530534,-10.216151,1.8764416135692557
-9.44127,-10.141248,1.936640794167106
-10.165771,-10.799983,1.2324719803693274
-7.750103,-8.6561575,7.833252316453784
-8.287893,-9.1311035,7.008371962735861
-10.200865,-10.776228,1.025001094940981
-9.1790495,-10.027514,3.9749671426374302
-9.774763,-10.412797,2.0336021105948845
-9.889389,-10.586311,1.6699139798822564
-8.031625,-8.9238205,9.86957353393245
-8.994133,-9.730928,2.4599827987485448
-9.483366,-10.186471,2.057779803195775
-9.073523,-9.830407,2.5268550413721407
-9.056634,-9.795114,4.373463827004247
-11.470565,-11.596322,0.41287127291423786
-10.866853,-11.311593,0.738114546435332
-10.370628,-11.024384,1.2465615642732004
-7.7881117,-8.731508,9.231968382678055
-8.279311,-9.0584135,6.849020390141643
-8.136116,-8.894393,10.214568376134352
-8.809382,-9.548555,4.488301213098451
-9.301685,-10.060269,2.789697341363958
-7.8831816,-8.699125,11.830410326501822
-9.285051,-10.012358,3.2282443834566905
-8.244571,-9.09491,7.620944457993029
-8.373983,-9.127663,12.302446681682374
-8.89221,-9.652477,2.5652417119132487
-11.005599,-11.408415,0.7043860895298124
-8.231238,-9.093457,7.595457362408606
-9.228358,-9.991863,5.831953072677206
-8.224998,-8.979494,11.184378617149928
-7.76654,-8.608541,11.616905433858173
-8.10284,-9.037781,9.580394867129062
-9.585253,-10.2728195,1.7904581074850725
-8.787866,-9.546206,5.538239855914171
-10.065081,-10.681894,1.494985540527086
-8.771665,-9.539379,6.184751871218577
-8.712122,-9.4512415,4.6201077527992656
-9.405828,-10.135603,2.176625506845422
-8.592014,-9.321206,2.346413403426162
-8.352852,-9.19992,3.9530727305858324
-8.173869,-8.943242,6.292555890643685
-8.7454,-9.5627775,3.9916391628626737
-9.103257,-9.826788,3.1075347630496495
-9.42924,-10.1533985,3.1232340008655193
-12.325124,-12.33423,0.2180436788750164
-8.828287,-9.555971,3.2849267873715444
-9.035104,-9.883012,3.449682482760979
-9.019183,-9.744336,3.148236021009815
-9.234967,-9.939286,2.3201760013751116
-9.205626,-9.920729,2.9390429020749274
-7.6944623,-8.518457,9.593321440872128
-10.529117,-10.918591,0.8722721566598537
-8.633732,-9.32115,12.085327019042017
-9.737564,-10.411179,1.8013437807998702
-8.19277,-9.005888,9.086137861858532
-9.808679,-10.501909,1.9556327274861882
-7.8754034,-8.6996765,9.617737967636959
-10.602917,-11.190901,1.0568672235100909
-7.875015,-8.667542,7.591720808507495
-9.202731,-9.882219,1.9142644243731795
-10.38634,-10.7933035,0.9191889438973924
-8.712315,-9.450095,4.326516669112449
-8.07767,-8.893859,4.243473465954795
-9.036134,-9.828974,2.949372829814841
-8.632246,-9.410511,6.80325812999962
-8.223182,-8.966442,4.827005392695721
-9.985498,-10.672545,1.7534118775242042
-7.7843347,-8.694127,10.96080893094368
-8.306369,-9.0708475,5.890242828928199
-10.560668,-10.988252,0.9584150600488996
-9.628322,-10.363303,2.269266650198107
-8.6042795,-9.362388,8.164882241458823
-9.517675,-10.2733,2.6028581307676966
-8.863185,-9.6194935,2.622924001210608
-8.016805,-8.800464,11.3767027199085
-8.503293,-9.344952,7.215298061159253
-10.121756,-10.665502,1.0299827971139486
-8.330899,-9.088829,5.51617018808779
-8.077258,-8.909853,8.75182184209961
-10.87725,-11.4203615,0.9239389466775751
-9.353943,-10.108954,2.4484637338891595
-8.707716,-9.445815,4.347893444726065
-8.34689,-9.240651,6.519946595678393
-9.338185,-10.051736,2.115608646812211
-9.964221,-10.641384,1.7885229448881113
-7.511838,-8.412673,8.87557929018089
-8.933044,-9.724997,2.9277894031920955
-9.009677,-9.769439,5.615349495914799
-7.857806,-8.689472,8.582973736766014
-8.830398,-9.558467,3.343682592871147
-8.896862,-9.6400585,4.8245504150574305
-10.183341,-10.7722025,1.0715437724927295
-7.8147535,-8.732492,8.088543105826123
-8.999325,-9.733584,2.8981302326802005
-8.361151,-9.126544,5.971334153466627
-8.3844795,-9.193492,10.941011389889947
-8.476232,-9.310311,10.507513563826203
-8.39668,-9.286195,6.04184145171535
-9.539899,-10.274372,2.430350992460273
-9.519071,-10.322938,3.027015306887657
-9.519379,-10.229999,2.066152322936828
-8.871715,-9.648826,6.7407337146921495
-7.8397603,-8.679062,8.349182794552831
-8.832678,-9.676243,4.002888471961981
-11.242569,-11.5917015,0.6418623286321168
-8.583512,-9.379157,6.336511377650177
-8.839387,-9.581091,2.736885407975848
-8.043963,-8.939723,7.819972744066492
-8.433448,-9.193985,5.657927307830267
-8.242433,-9.041639,8.190710102555268
-8.445841,-9.282758,7.722043802675453
-8.654111,-9.426958,11.559241109116345
-11.033608,-11.407043,0.6347953841215617
-9.834345,-10.563903,2.2275065556738465
-10.292877,-10.938842,1.5600224327384584
-10.478776,-11.034067,1.1542331366402774
-8.903354,-9.611799,12.55114832639877
-8.231211,-9.0333805,8.137799806995858
-10.506277,-11.024647,0.9526715246341713
-8.582562,-9.408383,4.835183943635254
-8.625554,-9.443159,11.722466771584108
-7.6868653,-8.613787,8.129133191492901
-8.287446,-9.172292,11.072716283818009
-7.866306,-8.7792,7.7620415140888825
-8.582559,-9.44217,3.8473034328232565
-10.5888605,-11.10001,0.9656545313114684
-9.301836,-10.031076,2.504587930617493
-10.045634,-10.70352,1.3487947389981887
-8.191866,-9.083521,8.012957694492428
-7.9051824,-8.718675,11.251642648953155
-7.540874,-8.402507,7.823596829997038
-7.9965506,-8.926765,8.598571533696788
-8.663997,-9.577591,6.601116005648185
-9.435761,-10.1852,2.283486098524145
-8.222374,-9.008509,7.252114897767487
-8.530452,-9.407106,5.995877929037995
-8.21961,-9.055059,10.653065264964631
-7.704533,-8.497729,11.474288680763728
-10.548586,-10.975517,0.9571665794149542
-9.48514,-10.140518,1.4432799182492069
-8.019626,-8.801258,6.994307908841381
-9.422906,-10.177193,2.498254254748831
-8.532073,-9.408425,7.783629748992095
-8.539505,-9.27861,4.655149250433237
-8.38615,-9.243823,7.411468756403757
-12.00578,-11.970884,0.16608064409422418
-9.294436,-10.0557575,5.703399800062634
-9.891968,-10.548034,1.4440160953002952
-9.071087,-9.832904,5.7323471161385715
-8.041938,-8.758298,10.878925247280298
-11.0463,-11.352704,0.561502716705709
-10.879773,-11.283788,0.671122968023969
-8.524188,-9.289687,5.981753161626731
-9.223676,-9.944251,3.0347851883797787
-9.124565,-9.914952,4.192917850241498
-9.499116,-10.191674,2.0592151766336393
-12.802199,-12.783308,0.18375176624575573
-12.509532,-12.419153,0.118397290494201
-8.366406,-9.1589155,6.626275969337372
-8.185865,-9.028526,7.851924689758707
-10.390241,-11.04373,1.3405470880208217
-9.053238,-9.780742,3.2576228490861237
-10.248162,-10.890337,1.5150523856352383
-8.770816,-9.529439,2.434233855044928
-7.3703737,-8.200576,10.125944511106738
-12.898917,-12.831627,0.14250331768984204
-8.435086,-9.103393,12.334494651342885
-11.176032,-11.465713,0.6736444048379209
-10.994559,-11.318744,0.6408526414074558
-7.6450057,-8.499595,9.415528822450305
-11.896253,-11.884931,0.22776191019664793
-10.058199,-10.711547,1.383360291426758
-8.725859,-9.585401,3.812552651331494
-7.4150314,-8.239349,9.621721391926847
-8.451744,-9.32696,6.004047419797008
-10.959499,-11.432931,0.8004375245716808
-8.356646,-9.210098,3.5925540306589383
-9.056788,-9.797557,4.731356711756193
-8.01529,-8.859345,9.694573573920218
-10.593401,-11.148299,1.160926821977112
-9.373119,-10.065724,2.7850695570281427
-9.840176,-10.532792,1.8283549600636082
-9.480799,-10.207919,3.2008577354914944
-9.611607,-10.381094,2.626189007895718
-10.362119,-10.938679,1.036457352425595
-8.428904,-9.24895,11.074495483162615
-10.829979,-11.26421,0.7627578922208418
-8.276673,-9.10425,4.188216316904763
-7.714708,-8.584628,11.614033042165584
-12.590242,-12.528008,0.14763040627089552
-9.516791,-10.256393,2.319939463522454
-8.338722,-9.143526,11.050080334464123
-8.334814,-9.131165,7.8157414795293585
-8.091146,-8.941865,10.878291630448034
-8.7815895,-9.638342,3.9372291003792377
-7.6654696,-8.449685,12.033972637722467
-8.1672325,-8.969285,11.776920008719019
-9.868662,-10.54186,1.6548351180486112
-8.351402,-9.17723,6.3152780466001435
-8.808962,-9.565223,10.56906080082329
-8.466325,-9.258295,7.562384740171455
-9.678866,-10.332571,1.4631410027306693
-9.793518,-10.48337,1.8056967496378338
-9.341064,-9.996617,2.299116062093564
-8.687454,-9.520797,3.4434248631347355
-7.955404,-8.880805,6.330037655795349
-11.509549,-11.700931,0.41287127291423786
-9.597308,-10.276464,1.6704003327420107
-8.346893,-9.127848,6.342980349712366
-9.250053,-9.977618,3.7772898556420245
-9.192328,-9.933598,2.195897168384697
-9.80518,-10.450339,1.467552869500791
-8.429586,-9.277539,4.06935793253407
-8.81805,-9.681003,3.85363461798414
-12.209494,-12.2477,0.23492072490672022
-8.493459,-9.274544,11.21498338734218
-7.9248605,-8.740839,11.53109871523004
-7.3727465,-8.203201,10.149070849225817
-10.285876,-10.879924,1.1175126386004202
-10.243779,-10.933253,1.7301384145995673
-9.52347,-10.301952,2.76678204638797
-9.642303,-10.298765,2.3317614019187918
-8.149255,-8.919848,6.373112950995861
-9.934078,-10.561595,1.188180859075132
-10.646618,-11.202216,1.1490257228919134
-8.580235,-9.337511,5.481240825128177
-8.888152,-9.652865,5.904861800323529
-8.656359,-9.483701,3.6357201303424755
-8.905057,-9.657994,2.685331719757391
-8.474412,-9.3329115,6.484949408874016
-8.58492,-9.339607,6.721409146062672
-12.414822,-12.429449,0.25792004395761836
-8.625174,-9.3596115,4.120101448382698
-8.369286,-9.134522,6.63046262657808
-9.229929,-9.9579525,3.3364885197861227
-10.04268,-10.633607,1.0978919063366028
-9.475894,-10.171023,1.9690851678170382
-8.851153,-9.590309,4.5280535381035865
-8.169353,-9.007556,8.228410997068893
-9.523447,-10.221912,2.824367017026608
-10.830009,-11.388139,0.9381839821624514
-10.382287,-11.041367,1.3370994798150235
-8.611193,-9.316526,9.445011433743794
-11.637167,-11.961568,0.5630208493412248
-9.234956,-10.029515,2.931694470391882
-9.686415,-10.350079,1.494251477419228
-8.017421,-8.807933,7.486342393372555
-8.017682,-8.745792,10.948450856714256
-8.053288,-8.874744,9.3786561838203
-9.506621,-10.231685,3.145963967951893
-8.862607,-9.721376,3.6703953984133477
-10.718314,-11.236213,0.8707693020780365
-9.2755575,-9.931928,2.3284523820502745
-8.316514,-9.204896,8.43084917193049
-8.716743,-9.511567,2.9171036519916616
-8.505832,-9.35466,5.91908597573747
-12.759587,-12.757083,0.2451450107230677
-9.837072,-10.485247,1.2596554928936765
-8.799457,-9.651393,3.7292045535565865
-9.651388,-10.365137,2.3978521122696606
-8.158354,-8.99864,6.24841030051822
-8.299974,-9.052107,5.217414089704924
-10.467242,-10.823027,0.6125735672235617
-7.738668,-8.652597,5.994392794252238
-8.936473,-9.661496,11.303650722882988
-8.781846,-9.652518,3.965215552821384
-9.082593,-9.810576,3.3304168072714777
-9.481855,-10.147716,2.6783551623321635
-8.796527,-9.524164,3.2777100170083813
-8.670553,-9.517084,3.622670665803115
-8.794678,-9.541651,4.979546074954962
-9.786731,-10.438149,1.4616702491256266
-9.359183,-10.083124,3.1177752455057863
-9.554939,-10.276375,3.0557949695412336
-11.0102005,-11.349459,0.5832560720004185
-9.448727,-10.1532955,1.9635609030186263
-9.518977,-10.275098,2.4296451525882183
-8.222771,-9.088435,6.486719781370899
-10.822125,-11.289149,0.8069639803555173
-8.227611,-8.994518,6.122168892121231
-8.955413,-9.812188,4.056647063059652
-8.510774,-9.1515,12.241082715175427
-9.622193,-10.268873,2.2322564012474277
-9.328485,-9.995695,2.5013037755870666
-9.603876,-10.384604,2.9723081733702568
-8.417083,-9.298483,7.630248152594638
-8.483404,-9.258891,2.7359576446902363
-8.222341,-9.082879,4.624259850590752
-8.564706,-9.315805,5.16628433801964
-9.737342,-10.459842,2.5069322814011716
-9.518629,-10.272802,2.353971183647486
-7.749497,-8.533512,11.24078166154855
-8.803177,-9.651243,3.987310306302845
-7.730137,-8.665808,9.980238341018842
-10.4291,-11.114,1.608083036798801
-8.2155485,-8.958772,11.119204149792203
-10.162814,-10.814637,1.3021047028184167
-9.177077,-9.849465,2.6021583885552904
-7.9265256,-8.741428,10.324416991738783
-10.572499,-11.125867,1.1874378906738023
-10.240704,-10.788396,0.988610286556936
-9.142836,-9.821286,1.8285360507960213
-9.277496,-10.047105,2.702530246283299
-8.367883,-9.120329,5.2330901742592015
-9.474817,-10.2072115,4.013049380619702
-7.99136,-8.910418,7.424845360518321
-8.117211,-8.97026,8.192428638834489
-8.303806,-9.109927,8.378191829766557
-9.625495,-10.289126,1.6699139798822564
-8.540885,-9.426575,5.194560828326921
-8.310896,-9.093541,8.126820328301957
-7.9520593,-8.872073,10.167785826357374
-9.899735,-10.602816,1.9082459965482865
-8.517726,-9.420999,7.946936519715196
-9.139602,-9.885462,2.561967544875131
-8.409525,-9.175581,11.494049684986326
-7.782418,-8.644036,11.372993538504335
-9.451812,-10.163866,1.9693260367674643
-8.633028,-9.40996,6.731075879818298
-10.337328,-10.892183,1.1616699012357934
-8.583943,-9.4362,3.822176121045045
-10.775054,-11.329801,1.1635294244490684
-9.4557495,-10.19539,2.256462034965738
-8.396569,-9.065574,13.165490756620304
-7.848701,-8.775685,9.774400110913223
-7.4744844,-8.396809,11.017301066381458
-9.045739,-9.872515,3.418149214715058
-9.953923,-10.6035385,1.2596554928936765
-8.514513,-9.400266,7.822992829485261
-10.504776,-11.059357,1.1663791611158612
-8.247497,-8.927911,12.349943458097773
-9.155441,-9.912989,2.422819549540586
-8.196091,-8.939392,4.828640818036758
-8.798307,-9.61242,3.301153544671232
-10.241985,-10.884903,1.533392436296646
-9.316927,-10.028695,2.085038942235636
-8.32883,-9.095469,11.599132711689167
-8.91219,-9.606577,6.751069117626415
-8.280591,-9.086748,8.380417549753485
-8.513329,-9.186162,12.8992702821248
-7.950132,-8.747099,9.900421302766127
-8.387533,-9.157142,6.30807079096017
-7.86624,-8.68843,10.997576063503205
-12.104527,-12.108659,0.21625358152357244
-9.249904,-9.93186,1.8342125927228832
-9.767769,-10.428662,1.3545793025504391
-8.15107,-8.9236,6.485658340531859
-8.3307295,-9.241365,6.0632717231126065
-9.550286,-10.194413,1.499636824292967
-8.956743,-9.735869,6.927704053096402
-8.542584,-9.40464,3.9834135741932304
-8.393741,-9.170519,10.371157610136377
-10.474735,-10.878875,0.9114369195891499
-7.8286877,-8.769367,9.497993346577594
-8.335661,-9.129552,7.067721893409697
-8.659489,-9.562026,6.790924872093623
-8.3629675,-9.104054,4.7435038484264975
-8.976905,-9.714982,4.346413249936191
-9.901838,-10.611212,1.9712468159753431
-12.116331,-12.139461,0.22673927865232812
-8.269391,-9.105281,4.373463827004247
-8.477083,-9.221986,12.089853502615126
-8.738265,-9.480239,4.777416687832604
-11.813887,-11.896951,0.3153490782939983
-8.850881,-9.590107,4.673154506724622
-9.156012,-9.874211,2.9775796977277302
-8.553336,-9.459415,5.636466086845267
-9.323043,-10.033217,1.9392865716170196
-8.892777,-9.646828,5.313737510438608
-9.146242,-9.921049,2.8755691969501402
-10.9197,-11.072737,0.47129191472633813
-8.015632,-8.934219,6.111886175258599
-11.962131,-11.900734,0.1442978386584386
-10.564334,-11.118526,1.1730699048586537
-8.389335,-9.134548,11.344732070551737
-8.340388,-9.262518,6.43381893498138
-8.9383745,-9.666633,3.3726530032777298
-9.786621,-10.446719,1.6567812818468823
-11.762055,-11.941447,0.3955781209713365
-8.819721,-9.573045,5.277036239677983
-9.424583,-10.104245,2.1790056976458434
-10.347181,-10.90069,1.1849611931066395
-9.609769,-10.33727,3.257397068546691
-8.176312,-9.062535,7.907054474824255
-7.9507647,-8.784444,10.465392127969027
-11.35393,-11.747637,0.7159684989654576
-8.338383,-9.212228,6.534404293627525
-8.254765,-9.079352,9.645548395791938
-9.056703,-9.811428,2.8808668345715134
-8.732708,-9.522449,7.446455880870506
-9.453732,-10.182532,3.8355099678164155
-8.402505,-9.146017,4.836819599325686
-8.71387,-9.505708,7.555502076375004
-12.353737,-12.345681,0.2083227429584671
-9.691047,-10.329172,1.2393942156593774
-9.929999,-10.619298,1.8160923251451937
-9.90548,-10.559733,1.4354292019843502
-9.543929,-10.26053,2.949602133408236
-7.5907874,-8.499304,5.827427260212571
-9.657855,-10.385316,3.251299676182768
-12.535899,-12.561595,0.22827324241906588
-7.9344172,-8.8006,4.04500358349277
-7.6389313,-8.479315,11.356768649029117
-8.563694,-9.348856,11.231836356567875
-11.704929,-11.850084,0.32860724130472363
-7.735346,-8.565356,10.108411666064828
-9.259847,-10.001947,2.6173265884193757
-9.688462,-10.345106,1.350949300359197
-8.931686,-9.659168,3.5361670332290114
-10.563764,-11.118186,1.1691053256473545
-8.343541,-9.098063,5.337750997656386
-8.406598,-9.175829,11.808657375302081
-9.297401,-10.030222,2.1060602453725874
-10.739586,-11.361689,1.1864470100663596
-8.86509,-9.614055,5.068631703477637
-9.2899885,-10.080703,2.8552888821212417
-9.593825,-10.222249,1.6550786015525958
-9.110863,-9.836228,2.442350034126756
-8.246608,-8.997691,5.165487397627491
-8.68311,-9.4557495,3.1195947351822166
-8.864968,-9.589986,3.1448284600194274
-11.242084,-11.392529,0.4669781113710041
-11.405386,-11.618943,0.5488487829993485
-8.430619,-9.285869,7.112794062444365
-8.82972,-9.55817,3.4610740494921988
-10.044998,-10.717408,1.907523158576577
-8.961936,-9.715711,2.34192463291755
-11.602716,-11.876713,0.6438809782369823
-8.136331,-8.880318,12.274426958978228
-8.541384,-9.308563,6.149664088504424
-7.8137274,-8.735728,6.089448400366054
-9.21539,-9.959293,2.6205919294510025
-8.869079,-9.593989,10.519910606382979
-9.886044,-10.571182,1.6611602118092303
-9.251976,-9.996828,2.346649244911111
-7.8403997,-8.763383,8.890414340800977
-8.9458475,-9.735196,2.9590086139666916
-9.841305,-10.51379,2.603325545342752
-9.2466955,-10.000275,2.6098600514710935
-9.296705,-10.025992,3.8586528848721304
-9.922274,-10.550643,1.4422986720053395
-10.579268,-11.027258,0.9983358959866013
-8.262293,-9.1516905,7.609765966622909
-13.199318,-13.182429,0.11095645355329964
-8.566457,-9.319925,5.284345366808429
-8.127953,-8.940838,8.52969432912889
-9.249307,-9.984578,2.323723388764595
-12.962115,-12.885933,0.13711973991090431
-9.064671,-9.869113,3.6646575739759353
-8.580263,-9.330639,5.132750163496167
-8.12807,-8.901805,10.785667258264905
-8.073375,-8.868304,8.835999919630527
-8.271288,-8.9670515,11.992281045634744
-9.968424,-10.658346,1.7798106075279438
-11.392891,-11.814173,0.9464277045992926
-10.883005,-11.268178,0.861126614163771
-7.683543,-8.633828,9.993867877571647
-10.282384,-10.9193735,1.4182479150525378
-8.479361,-9.239045,5.611121286375315
-8.051424,-8.810602,8.0494652692666
-9.321555,-10.077655,2.686261676977116
-10.473572,-11.050745,1.3385773450345706
-9.174408,-9.958807,2.980329143008957
-9.247856,-9.925418,1.8453204015479479
-9.039864,-9.767719,3.5070146037969963
-9.257762,-9.940286,2.718786033914613
-9.015843,-9.736486,2.3322346647271495
-10.982508,-11.329957,0.5928629503364338
-8.614544,-9.39272,7.045097344232713
-10.712031,-11.266612,1.1663791611158612
-10.660486,-11.2725315,1.2235704304088681
-8.26018,-9.175124,7.824200824977451
-8.939233,-9.708131,6.261456539811046
-9.454884,-10.113178,1.7449290899632341
-11.218966,-11.407968,0.5179508111195581
-11.06747,-11.40536,0.6327757801174236
-7.769804,-8.590635,11.802085885848182
-9.637574,-10.322777,1.9890109662831552
-8.980597,-9.702561,2.0123955037129164
-8.200058,-8.956357,5.429435955409199
-8.383499,-9.122695,4.430784094219993
-9.383529,-10.133272,2.351845452205076
-9.436188,-10.188923,2.462097014337065
-10.608218,-11.152128,0.9511733492652521
-7.857857,-8.772251,7.1983002755393635
-7.8459554,-8.744962,9.350409751549545
-9.171058,-9.953067,2.7769702268346457
-8.774101,-9.502086,3.3304168072714777
-10.644394,-11.008883,0.6317656159595408
-8.624142,-9.363284,4.562695186554281
-9.068551,-9.850054,2.7380446920742454
-8.666447,-9.473123,11.11511600986491
-9.389611,-10.067931,2.674400811814259
-9.0876255,-9.839096,5.184611656734354
-9.18779,-10.001042,3.9028846875490952
-8.791025,-9.661591,4.037884392077299
-8.197867,-8.9631815,12.09924617860004
-7.8366127,-8.619839,10.410022463805129
-8.925118,-9.663341,4.356139853800913
-8.998516,-9.697289,2.826445063010528
-13.216849,-13.119792,0.09042268331494441
-8.86316,-9.630776,2.6748656280944925
-7.397985,-8.33091,9.579502093920388
-8.2448225,-9.025477,8.078066460034966
-15.834894,-15.540189,0.05342925795126696
-8.348146,-9.259949,6.253485653555623
-12.461824,-12.483918,0.22597191674422135
-8.270974,-9.13196,6.834360797541745
-8.193174,-8.994049,11.476322806188431
-10.829616,-11.189762,0.8031992329435802
-8.347879,-9.217996,7.490762064983239
-8.188778,-9.103327,7.238775774600494
-8.702006,-9.483858,7.456604848577542
-9.402828,-10.191346,2.9183677654974574
-8.159023,-9.029584,11.115700489267583
-9.085528,-9.761518,2.645766951523102
-9.990812,-10.617569,1.4511285518011885
-10.069566,-10.7299795,1.3077754484306539
-9.072522,-9.899391,3.749201941574814
-12.214326,-12.23381,0.23031868097727326
-9.07453,-9.834594,5.631861957774801
-8.889163,-9.689731,3.0888604231576817
-9.212653,-9.9410715,3.46353050260209
-9.773274,-10.448877,1.8815043343891382
-8.660639,-9.388669,3.33761340188296
-9.249085,-9.922959,1.8576286393407297
-8.0519,-8.913195,9.056977245829659
-11.46751,-11.611083,0.35688982810948033
-10.400838,-10.966946,1.0459174621150709
-8.392376,-9.194268,8.122770992847304
-9.0384,-9.779081,4.7280617103764975
-10.048805,-10.725059,1.6136873925284476
-9.473966,-10.148865,2.632483825393244
-8.571851,-9.196841,12.293828685671132
-8.710197,-9.45179,12.349943458097773
-9.087356,-9.845603,2.468441437858825
-9.406351,-10.134032,3.28447581291851
-11.508678,-11.735618,0.5665632420542313
-9.591041,-10.279446,2.0417431700996325
-9.822,-10.562595,2.173768452988339
-8.558482,-9.340732,6.580801038337233
-8.962581,-9.719696,5.472687419937381
-9.73783,-10.38958,1.7301384145995673
-8.43335,-9.319666,7.784237017961055
-9.122354,-9.792355,2.5736589270022137
-8.355554,-9.159928,8.270426754870178
-9.317141,-10.059789,2.4256441901105106
-7.645595,-8.570901,10.860496490419925
-8.373445,-9.137736,5.878984655162227
-10.479924,-11.100045,1.3897516505235767
-8.866771,-9.673808,3.9509026410619406
-8.059673,-8.988162,7.288121742230414
-8.686306,-9.420501,4.10721548026326
-8.881242,-9.741282,3.7034596161456133
